,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
133,2019-10-03 09:00:00.000,0.00003356,0.00003370,0.00003257,0.00003283,2388786.00000000,2019-10-04 08:59:59.999,79.08663877,6478,1066174.00000000,35.31037992,0
134,2019-10-04 09:00:00.000,0.00003284,0.00003348,0.00003268,0.00003310,2350193.00000000,2019-10-05 08:59:59.999,77.60181534,6607,1266833.00000000,41.87483280,0
135,2019-10-05 09:00:00.000,0.00003305,0.00003462,0.00003270,0.00003395,3049415.00000000,2019-10-06 08:59:59.999,103.30368853,8898,1270695.00000000,43.11596225,0
136,2019-10-06 09:00:00.000,0.00003398,0.00003434,0.00003359,0.00003401,2150040.00000000,2019-10-07 08:59:59.999,73.02599889,7600,1010130.00000000,34.35531055,0
137,2019-10-07 09:00:00.000,0.00003401,0.00003541,0.00003383,0.00003443,4723013.00000000,2019-10-08 08:59:59.999,162.67212041,11928,2144299.00000000,73.92078075,0
138,2019-10-08 09:00:00.000,0.00003444,0.00003463,0.00003292,0.00003365,4888855.00000000,2019-10-09 08:59:59.999,164.15900474,10317,2570542.00000000,86.27958588,0
139,2019-10-09 09:00:00.000,0.00003365,0.00003407,0.00003205,0.00003257,6256968.00000000,2019-10-10 08:59:59.999,206.67216521,11563,3085649.00000000,102.07780209,0
140,2019-10-10 09:00:00.000,0.00003253,0.00003266,0.00003156,0.00003233,2340288.00000000,2019-10-11 08:59:59.999,75.05767416,5516,1234694.00000000,39.58671932,0
141,2019-10-11 09:00:00.000,0.00003224,0.00003280,0.00003165,0.00003256,2321901.00000000,2019-10-12 08:59:59.999,75.06384271,4632,1337106.00000000,43.23391036,0
142,2019-10-12 09:00:00.000,0.00003255,0.00003280,0.00003219,0.00003238,1470211.00000000,2019-10-13 08:59:59.999,47.81241272,2858,668066.00000000,21.73835113,0
143,2019-10-13 09:00:00.000,0.00003237,0.00003424,0.00003232,0.00003359,3674505.00000000,2019-10-14 08:59:59.999,122.72375519,5796,2049579.00000000,68.32714565,0
144,2019-10-14 09:00:00.000,0.00003358,0.00003418,0.00003337,0.00003407,2456516.00000000,2019-10-15 08:59:59.999,83.04775854,4820,1413588.00000000,47.82027259,0
145,2019-10-15 09:00:00.000,0.00003405,0.00003436,0.00003364,0.00003421,2502157.00000000,2019-10-16 08:59:59.999,85.09943780,4774,1367856.00000000,46.58940411,0
