,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
110,2019-09-10 09:00:00.000,0.00010340,0.00010480,0.00010220,0.00010270,488496.34000000,2019-09-11 08:59:59.999,50.42628319,6511,236051.35000000,24.39714052,0
111,2019-09-11 09:00:00.000,0.00010270,0.00010300,0.00010000,0.00010040,662775.96000000,2019-09-12 08:59:59.999,67.37697484,13428,349920.17000000,35.61262750,0
112,2019-09-12 09:00:00.000,0.00010020,0.00010250,0.00009780,0.00009880,1857999.11000000,2019-09-13 08:59:59.999,186.01570512,28151,1122503.02000000,112.42756817,0
113,2019-09-13 09:00:00.000,0.00009880,0.00010140,0.00009850,0.00009950,926971.08000000,2019-09-14 08:59:59.999,92.36066206,18557,575092.59000000,57.33353628,0
114,2019-09-14 09:00:00.000,0.00009950,0.00010090,0.00009700,0.00009960,571382.62000000,2019-09-15 08:59:59.999,56.62426400,18158,288688.75000000,28.64137432,0
115,2019-09-15 09:00:00.000,0.00009960,0.00010550,0.00009910,0.00010400,989703.21000000,2019-09-16 08:59:59.999,101.10611052,33624,622553.26000000,63.62373380,0
116,2019-09-16 09:00:00.000,0.00010430,0.00010600,0.00010130,0.00010340,1288908.86000000,2019-09-17 08:59:59.999,133.21414443,33001,735616.31000000,76.09278109,0
117,2019-09-17 09:00:00.000,0.00010340,0.00010900,0.00010200,0.00010840,1189748.87000000,2019-09-18 08:59:59.999,125.77297334,34398,626525.65000000,66.25922713,0
118,2019-09-18 09:00:00.000,0.00010840,0.00011780,0.00010760,0.00011330,1606332.55000000,2019-09-19 08:59:59.999,181.30779810,30892,867841.23000000,97.90132117,0
119,2019-09-19 09:00:00.000,0.00011330,0.00011340,0.00010360,0.00010480,1201664.93000000,2019-09-20 08:59:59.999,129.14012191,12324,585512.36000000,62.89238872,0
120,2019-09-20 09:00:00.000,0.00010490,0.00010560,0.00010160,0.00010290,595970.52000000,2019-09-21 08:59:59.999,61.72028185,9621,303973.85000000,31.50391472,0
121,2019-09-21 09:00:00.000,0.00010290,0.00010420,0.00010150,0.00010180,621195.40000000,2019-09-22 08:59:59.999,63.79572907,17344,290601.59000000,29.87706729,0
122,2019-09-22 09:00:00.000,0.00010180,0.00011030,0.00009780,0.00010990,2955730.19000000,2019-09-23 08:59:59.999,301.04568159,50528,1834428.23000000,187.08582325,0
123,2019-09-23 09:00:00.000,0.00011030,0.00012200,0.00010220,0.00010360,5918804.75000000,2019-09-24 08:59:59.999,660.40972654,68888,3172837.06000000,354.47274737,0
124,2019-09-24 09:00:00.000,0.00010360,0.00010950,0.00009670,0.00009780,2045167.46000000,2019-09-25 08:59:59.999,208.22966385,31052,1024633.70000000,104.88423178,0
125,2019-09-25 09:00:00.000,0.00009750,0.00010230,0.00009590,0.00010200,2074629.50000000,2019-09-26 08:59:59.999,206.40481683,47779,1177422.88000000,117.30458430,0
126,2019-09-26 09:00:00.000,0.00010180,0.00010560,0.00009910,0.00010290,2556701.22000000,2019-09-27 08:59:59.999,261.68068727,50211,1388681.66000000,142.31024084,0
127,2019-09-27 09:00:00.000,0.00010290,0.00010600,0.00010150,0.00010290,1253237.02000000,2019-09-28 08:59:59.999,129.76287129,37596,691774.49000000,71.72792369,0
128,2019-09-28 09:00:00.000,0.00010290,0.00010570,0.00010220,0.00010280,1209096.59000000,2019-09-29 08:59:59.999,125.71575842,31895,715707.88000000,74.47117227,0
129,2019-09-29 09:00:00.000,0.00010280,0.00010370,0.00010120,0.00010160,732674.28000000,2019-09-30 08:59:59.999,75.02263631,14144,411447.55000000,42.17680547,0
130,2019-09-30 09:00:00.000,0.00010160,0.00010500,0.00010070,0.00010230,2262016.63000000,2019-10-01 08:59:59.999,232.53746157,44364,1295475.28000000,133.30540027,0
131,2019-10-01 09:00:00.000,0.00010230,0.00010310,0.00009850,0.00009970,1216831.09000000,2019-10-02 08:59:59.999,122.79813987,23521,679342.06000000,68.64160577,0
132,2019-10-02 09:00:00.000,0.00009970,0.00010100,0.00009910,0.00009940,692418.26000000,2019-10-03 08:59:59.999,69.34453394,18606,369900.33000000,37.08299425,0
133,2019-10-03 09:00:00.000,0.00009940,0.00010690,0.00009910,0.00010320,2085362.85000000,2019-10-04 08:59:59.999,216.57663075,22376,1082544.42000000,112.47247452,0
134,2019-10-04 09:00:00.000,0.00010320,0.00011140,0.00010250,0.00010880,1580923.28000000,2019-10-05 08:59:59.999,169.94862897,18770,808798.33000000,86.89268133,0
135,2019-10-05 09:00:00.000,0.00010890,0.00011490,0.00010650,0.00011290,1166426.60000000,2019-10-06 08:59:59.999,130.30202645,15542,653205.21000000,73.06873316,0
136,2019-10-06 09:00:00.000,0.00011290,0.00011620,0.00011010,0.00011110,656292.35000000,2019-10-07 08:59:59.999,73.99243651,8350,306698.36000000,34.61892435,0
137,2019-10-07 09:00:00.000,0.00011120,0.00011350,0.00011010,0.00011150,691600.23000000,2019-10-08 08:59:59.999,77.26261524,9076,324966.44000000,36.34512975,0
138,2019-10-08 09:00:00.000,0.00011140,0.00011230,0.00010900,0.00011050,639670.08000000,2019-10-09 08:59:59.999,70.81968210,6435,290857.78000000,32.23175650,0
139,2019-10-09 09:00:00.000,0.00011050,0.00011500,0.00010590,0.00010860,1292506.04000000,2019-10-10 08:59:59.999,143.27245730,13430,603887.39000000,66.79519941,0
140,2019-10-10 09:00:00.000,0.00010860,0.00011500,0.00010470,0.00010510,1428959.74000000,2019-10-11 08:59:59.999,156.61808028,14862,741102.37000000,81.56413858,0
141,2019-10-11 09:00:00.000,0.00010510,0.00010750,0.00010030,0.00010240,1685398.50000000,2019-10-12 08:59:59.999,174.73808689,19813,819357.17000000,85.16171006,0
142,2019-10-12 09:00:00.000,0.00010250,0.00010350,0.00010060,0.00010170,793306.95000000,2019-10-13 08:59:59.999,81.00945615,6533,319463.06000000,32.67871325,0
143,2019-10-13 09:00:00.000,0.00010170,0.00010250,0.00009980,0.00010110,715251.77000000,2019-10-14 08:59:59.999,72.17820713,7290,288703.59000000,29.15650512,0
144,2019-10-14 09:00:00.000,0.00010120,0.00010660,0.00010080,0.00010450,1746394.02000000,2019-10-15 08:59:59.999,181.07264492,17622,902025.10000000,93.64891192,0
145,2019-10-15 09:00:00.000,0.00010450,0.00010810,0.00010350,0.00010480,1829117.95000000,2019-10-16 08:59:59.999,193.51219964,16386,831122.77000000,88.11477786,0
146,2019-10-16 09:00:00.000,0.00010480,0.00010480,0.00010000,0.00010230,1200578.76000000,2019-10-17 08:59:59.999,122.89343843,11678,581495.60000000,59.60117831,0
